Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb26Ch38,4395141.606219,4395141.6015625,4.395852211156864
PB20.13.15_Comb10Ch01,1615066.532977,1615066.5283203125,3.195540151846255
PB20.13.15_Comb10Ch02,1647872.929461,NaN,NaN
PB20.13.15_Comb10Ch03,1693954.47243,NaN,NaN
PB20.13.15_Comb10Ch04,1751174.931414,1751174.9267578125,3.6588546876754
PB20.13.15_Comb10Ch05,1804656.987078,NaN,NaN
PB20.13.15_Comb10Ch06,1853637.699969,NaN,NaN
PB20.13.15_Comb10Ch07,1903152.470477,NaN,NaN
PB20.13.15_Comb10Ch08,1963424.687274,NaN,NaN
PB20.13.15_Comb10Ch09,2018356.327899,2018356.3232421875,3.820154433991618
PB20.13.15_Comb10Ch10,2082901.005633,2082901.0009765625,4.040656549969125
PB20.13.15_Comb10Ch11,2194061.283953,NaN,NaN
PB20.13.15_Comb10Ch12,2252120.976336,NaN,NaN
PB20.13.15_Comb10Ch13,2319335.942157,NaN,NaN
PB20.13.15_Comb10Ch14,2371902.470477,NaN,NaN
PB20.13.15_Comb10Ch15,2422027.592547,NaN,NaN
PB20.13.15_Comb10Ch16,2506256.108172,NaN,NaN
PB20.13.15_Comb10Ch17,2555313.115008,NaN,NaN
PB20.13.15_Comb10Ch18,2627868.657,NaN,NaN
PB20.13.15_Comb10Ch19,2714920.048602,NaN,NaN
PB20.13.15_Comb10Ch20,2777862.553485,NaN,NaN
PB20.13.15_Comb10Ch21,2847518.925555,NaN,NaN
PB20.13.15_Comb10Ch22,2916259.770282,NaN,NaN
PB20.13.15_Comb10Ch23,2997894.291766,NaN,NaN
PB20.13.15_Comb10Ch24,3067855.839618,NaN,NaN
PB20.13.15_Comb10Ch25,3127746.586688,3127746.58203125,4.581985744638648
PB20.13.15_Comb10Ch26,3214263.920672,NaN,NaN
PB20.13.15_Comb10Ch27,3462371.830828,NaN,NaN
PB20.13.15_Comb10Ch28,3644332.890399,NaN,NaN
PB20.13.15_Comb10Ch29,3727111.821063,NaN,NaN
PB20.13.15_Comb10Ch30,3798446.65993,NaN,NaN
PB20.13.15_Comb10Ch31,3905258.183368,NaN,NaN
PB20.13.15_Comb10Ch32,3989639.286883,NaN,NaN
PB20.13.15_Comb10Ch33,4095764.164813,NaN,NaN
PB20.13.15_Comb10Ch34,4170303.349383,NaN,NaN
PB20.13.15_Comb10Ch35,4259719.853289,NaN,NaN
PB20.13.15_Comb10Ch36,4289016.728289,4289016.7236328125,2.1530461611860394
PB20.13.31_Comb12Ch01,1650238.041766,1650238.037109375,3.740784020418553
PB20.13.31_Comb12Ch02,1690139.775164,1690139.7705078125,2.1755159999229847
PB20.13.31_Comb12Ch03,1730880.741961,1730880.7373046875,4.688012543102496
PB20.13.31_Comb12Ch04,1794662.480243,1794662.4755859375,5.043657748421659
PB20.13.31_Comb12Ch05,1850204.47243,1850204.4677734375,2.850057108007759
PB20.13.31_Comb12Ch06,1894149.78493,1894149.7802734375,2.7309200877292685
PB20.13.31_Comb12Ch07,1953582.768328,1953582.763671875,3.706746466988586
PB20.13.31_Comb12Ch08,2013397.221453,2013397.216796875,3.952997536639328
PB20.13.31_Comb12Ch09,2057800.297625,2057800.29296875,4.141885477997375
PB20.13.31_Comb12Ch10,2135849.00368,2135848.9990234375,4.651320754933622
PB20.13.31_Comb12Ch11,2177810.673602,2177810.6689453125,3.726164082690953
PB20.13.31_Comb12Ch12,2240142.826922,2240142.822265625,3.1626592793053705
PB20.13.31_Comb12Ch13,2310333.25661,2310333.251953125,2.7631088104489967
PB20.13.31_Comb12Ch14,2372970.585711,2372970.5810546875,4.297588851872092
PB20.13.31_Comb12Ch15,2432708.744891,2432708.740234375,5.057930050175785
PB20.13.31_Comb12Ch16,2478485.112078,2478485.107421875,4.903259395257115
PB20.13.31_Comb12Ch17,2565460.209735,2565460.205078125,2.0015798309233075
PB20.13.31_Comb12Ch18,2678604.130633,NaN,NaN
PB20.13.31_Comb12Ch19,2780380.25368,NaN,NaN
PB20.13.31_Comb12Ch20,2833709.721453,2833709.716796875,3.364274732433176
PB20.13.31_Comb12Ch21,2904968.266375,NaN,NaN
PB20.13.31_Comb12Ch22,2985610.966571,2985610.9619140625,4.070255021775927
PB20.13.31_Comb12Ch23,3063507.084735,3063507.080078125,3.1995013591170287
PB20.13.31_Comb12Ch24,3150253.300555,3150253.2958984375,3.868713945258296
PB20.13.31_Comb12Ch25,3198165.898211,NaN,NaN
PB20.13.31_Comb12Ch26,3285446.171649,3285446.1669921875,4.636915186245702
PB20.13.31_Comb12Ch27,3361740.116961,3361740.1123046875,4.910718627728529
PB20.13.31_Comb12Ch28,3467788.700946,3467788.6962890625,3.2293637869097838
PB20.13.31_Comb12Ch29,3547286.991961,NaN,NaN
PB20.13.31_Comb12Ch30,3608932.499774,NaN,NaN
PB20.13.31_Comb12Ch31,3715896.611102,NaN,NaN
PB20.13.31_Comb12Ch32,3813629.155047,3813629.150390625,3.1738292861008253
PB20.13.31_Comb12Ch33,3887557.988055,NaN,NaN
PB20.13.31_Comb12Ch34,4001312.260516,4001312.255859375,3.749986465070229
PB20.13.31_Comb12Ch35,4081573.490985,NaN,NaN
PB20.13.31_Comb12Ch36,4181900.029071,4181900.0244140625,3.667294751824939
PB20.13.31_Comb12Ch37,4272079.47243,4272079.4677734375,4.5619248213570165
PB20.13.31_Comb12Ch38,4398956.303485,NaN,NaN
PB20.13.10_Comb01Ch01,1646041.874774,1646041.8701171875,1.33776717734778
PB20.13.10_Comb01Ch02,1680831.913836,1680831.9091796875,1.3715341719099257
PB20.13.10_Comb01Ch03,1728973.393328,1728973.388671875,1.5046182692643664
PB20.13.10_Comb01Ch04,1782379.155047,1782379.150390625,1.4034589707700125
PB20.13.10_Comb01Ch05,1832199.101336,1832199.0966796875,1.3970094198168475
PB20.13.10_Comb01Ch06,1895065.312274,1895065.3076171875,1.6138323976712388
PB20.13.10_Comb01Ch07,1939926.152118,1939926.1474609375,1.6573851900108234
PB20.13.10_Comb01Ch08,2001571.65993,2001571.6552734375,1.6531464728769583
PB20.13.10_Comb01Ch09,2064895.634539,2064895.6298828125,1.6098037452552576
PB20.13.10_Comb01Ch10,2109222.416766,2109222.412109375,1.0485629214985586
PB20.13.10_Comb01Ch11,2183227.543719,2183227.5390625,1.6617083188377788
PB20.13.10_Comb01Ch12,2237777.714618,2237777.7099609375,1.6284785131158268
PB20.13.10_Comb01Ch13,2293014.531024,2293014.5263671875,1.6963307169671646
PB20.13.10_Comb01Ch14,2354354.863055,2354354.8583984375,1.64978549274827
PB20.13.10_Comb01Ch15,2415390.019305,2415390.0146484375,1.4513075585321713
PB20.13.10_Comb01Ch16,2478866.581805,2478866.5771484375,1.670317327674013
PB20.13.10_Comb01Ch17,2556915.28786,2556915.283203125,1.4216058291406481
PB20.13.10_Comb01Ch18,2610549.931414,2610549.9267578125,1.737434119040498
PB20.13.10_Comb01Ch19,2685012.822039,2685012.8173828125,1.570423037371914
PB20.13.10_Comb01Ch20,2758178.715594,2758178.7109375,1.037475324435755
PB20.13.10_Comb01Ch21,2834014.897235,2834014.892578125,1.3958799223715137
PB20.13.10_Comb01Ch22,2906494.145282,2906494.140625,1.708740201722091
PB20.13.10_Comb01Ch23,2975387.577899,2975387.5732421875,1.626111976832992
PB20.13.10_Comb01Ch24,3046340.947039,3046340.9423828125,1.4324240976257752
PB20.13.10_Comb01Ch25,3126678.471453,3126678.466796875,1.376258990259435
PB20.13.10_Comb01Ch26,3202209.477313,3202209.47265625,1.377497914056133
PB20.13.10_Comb01Ch27,3283004.765399,3283004.7607421875,1.368800657124934
PB20.13.10_Comb01Ch28,3363723.759539,3363723.7548828125,1.3163124462161233
PB20.13.10_Comb01Ch29,3456802.372821,3456802.3681640625,1.8421709021875579
PB20.13.10_Comb01Ch30,3525924.687274,3525924.6826171875,1.7407163356051563
PB20.13.10_Comb01Ch31,3622055.058368,3622055.0537109375,1.3134511778260625
PB20.13.10_Comb01Ch32,3718719.487078,3718719.482421875,1.7608503275242284
PB20.13.10_Comb01Ch33,3799667.363055,3799667.3583984375,1.6212944122122694
PB20.13.10_Comb01Ch34,3878326.420672,3878326.416015625,1.6059901170377682
PB20.13.10_Comb01Ch35,3974914.555438,3974914.55078125,1.3065370836835575
PB20.13.10_Comb01Ch36,4064559.94118,4064559.9365234375,1.2798363115156322
PB20.13.10_Comb01Ch37,4173202.519305,4173202.5146484375,1.2422815302547026
PB20.13.10_Comb01Ch38,4252471.928485,4252471.923828125,1.1758229051000706
PB20.13.10_Comb01Ch39,4368286.137469,4368286.1328125,1.0387822992252977
PB20.13.12_Comb09Ch01,1651611.332782,1651611.328125,2.646607227445538
PB20.13.12_Comb09Ch02,1688766.484149,1688766.4794921875,2.617361837285409
PB20.13.12_Comb09Ch03,1731796.269305,1731796.2646484375,1.685478450334267
PB20.13.12_Comb09Ch04,1784133.915789,1784133.9111328125,1.9365138828687434
PB20.13.12_Comb09Ch05,1835250.859149,1835250.8544921875,2.742833717295178
PB20.13.12_Comb09Ch06,1903839.115985,1903839.111328125,4.906050665732975
PB20.13.12_Comb09Ch07,1946563.72536,1946563.720703125,2.0127788752623035
PB20.13.12_Comb09Ch08,2005310.06325,2005310.05859375,2.2824510952390042
PB20.13.12_Comb09Ch09,2070541.386493,2070541.3818359375,3.3832971750563257
PB20.13.12_Comb09Ch10,2109451.298602,2109451.2939453125,1.462044186453451
PB20.13.12_Comb09Ch11,2184371.952899,2184371.9482421875,2.848835566315905
PB20.13.12_Comb09Ch12,2246322.636493,2246322.6318359375,4.1550910402076555
PB20.13.12_Comb09Ch13,2302474.980243,2302474.9755859375,4.8977097897392525
PB20.13.12_Comb09Ch14,2357482.914813,2357482.91015625,2.1542886286099936
PB20.13.12_Comb09Ch15,2422409.062274,2422409.0576171875,1.6317067862343875
PB20.13.12_Comb09Ch16,2485427.861102,2485427.8564453125,2.5506062576155597
PB20.13.12_Comb09Ch17,2566757.206805,NaN,NaN
PB20.13.12_Comb09Ch18,2614135.746844,2614135.7421875,1.6572413312401426
PB20.13.12_Comb09Ch19,2689285.282977,2689285.2783203125,1.6153127317324334
PB20.13.12_Comb09Ch20,2762451.176532,2762451.171875,1.0419688207398359
PB20.13.12_Comb09Ch21,2847213.749774,NaN,NaN
PB20.13.12_Comb09Ch22,2913513.18825,2913513.18359375,2.2901530554730654
PB20.13.12_Comb09Ch23,2986907.963641,2986907.958984375,2.9270503500279887
PB20.13.12_Comb09Ch24,3057708.744891,NaN,NaN
PB20.13.12_Comb09Ch25,3136062.626727,3136062.6220703125,3.5158815905000256
PB20.13.12_Comb09Ch26,3201065.068133,3201065.0634765625,2.1112940316741415
PB20.13.12_Comb09Ch27,3294448.857196,3294448.8525390625,1.3677423167289142
PB20.13.12_Comb09Ch28,3371505.741961,3371505.7373046875,3.472780372463806
PB20.13.12_Comb09Ch29,3467941.288836,NaN,NaN
PB20.13.12_Comb09Ch30,3532562.260516,3532562.255859375,2.122485721906826
PB20.13.12_Comb09Ch31,3626861.576922,3626861.572265625,2.584104629515314
PB20.13.12_Comb09Ch32,3729553.227313,3729553.22265625,4.892887353631374
PB20.13.12_Comb09Ch33,3816452.031024,NaN,NaN
PB20.13.12_Comb09Ch34,3887405.400164,3887405.3955078125,2.43544091012839
PB20.13.12_Comb09Ch35,3986434.94118,NaN,NaN
PB20.13.12_Comb09Ch36,4066848.759539,4066848.7548828125,2.1347431965761983
PB20.13.12_Comb09Ch37,4189910.893328,4189910.888671875,4.855865816569175
PB20.13.12_Comb09Ch38,4268264.775164,4268264.7705078125,1.262459066533818
PB20.13.12_Comb09Ch39,4377136.235125,4377136.23046875,3.0401963082117507
PB20.13.31_Comb21Ch01,1630935.673602,1630935.6689453125,1.1480624615352184
PB20.13.31_Comb21Ch02,1675720.2195,1675720.21484375,1.296299286383297
PB20.13.31_Comb21Ch03,1730346.684344,1730346.6796875,1.229317874668565
PB20.13.31_Comb21Ch04,1779785.160907,1779785.15625,1.2185049479278731
PB20.13.31_Comb21Ch05,1819305.424578,1819305.419921875,1.220238994166412
PB20.13.31_Comb21Ch06,1878814.701922,1878814.697265625,1.5085899570858619
PB20.13.31_Comb21Ch07,1937561.039813,1937561.03515625,1.4339519722547578
PB20.13.31_Comb21Ch08,1990127.568133,1990127.5634765625,1.2935366401720767
PB20.13.31_Comb21Ch09,2044143.681414,2044143.6767578125,1.4117715803476363
PB20.13.31_Comb21Ch10,2099914.555438,2099914.55078125,1.0824402115444172
PB20.13.31_Comb21Ch11,2158889.775164,2158889.7705078125,1.411429597664119
PB20.13.31_Comb21Ch12,2217483.525164,2217483.5205078125,1.460598129197395
PB20.13.31_Comb21Ch13,2291259.770282,2291259.765625,1.4007368896066754
PB20.13.31_Comb21Ch14,2419052.12868,2419052.1240234375,1.2168185038319919
PB20.13.31_Comb21Ch15,2476272.587664,2476272.5830078125,1.7213374167132303
PB20.13.31_Comb21Ch16,2537994.389422,2537994.384765625,1.1897660599174857
PB20.13.31_Comb21Ch17,2615737.919696,2615737.9150390625,1.4623790223689646
PB20.13.31_Comb21Ch18,2671356.205828,2671356.201171875,1.5075860975730615
PB20.13.31_Comb21Ch19,2748718.266375,2748718.26171875,1.0663764650203957
PB20.13.31_Comb21Ch20,2809448.246844,2809448.2421875,1.2750951883488595
PB20.13.31_Comb21Ch21,2964096.073993,2964096.0693359375,1.8554063754522834
PB20.13.31_Comb21Ch22,3022460.942157,3022460.9375,1.1933719662130555
PB20.13.31_Comb21Ch23,3125686.650164,3125686.6455078125,1.16781607258659
PB20.13.31_Comb21Ch24,3201904.301532,3201904.296875,1.2153799265621172
PB20.13.31_Comb21Ch25,3270721.440203,3270721.435546875,1.205548501318432
PB20.13.31_Comb21Ch26,3363723.759539,3363723.7548828125,1.473069581001108
PB20.13.31_Comb21Ch27,3431930.546649,3431930.5419921875,1.491214226675848
PB20.13.31_Comb21Ch28,3522720.341571,3522720.3369140625,1.464575398197506
PB20.13.31_Comb21Ch29,3605346.684344,3605346.6796875,1.4409916494325863
PB20.13.31_Comb21Ch30,3783645.634539,3783645.6298828125,1.5767712310544848
PB20.13.31_Comb21Ch31,3882141.117938,3882141.11328125,1.5532059584308142
PB20.13.31_Comb21Ch32,3954620.365985,3954620.361328125,1.117827640596295
PB20.13.31_Comb21Ch33,4067153.935321,4067153.9306640625,1.1440846097900392
PB20.13.31_Comb21Ch34,4153594.97536,4153594.970703125,1.0910567470291168
PB20.13.31_Comb21Ch35,4249649.052508,4249649.0478515625,1.6805777190083946
PB20.13.31_Comb21Ch36,4329452.519305,4329452.5146484375,1.52475899664367
PB20.13.31_Comb21Ch37,4363327.031024,4363327.0263671875,1.431340049846985
PB20.13.11_Comb13Ch01,1651077.275164,1651077.2705078125,2.4153082662275764
PB20.13.11_Comb13Ch02,1699523.930438,1699523.92578125,4.274887416149048
PB20.13.11_Comb13Ch03,1749038.700946,1749038.6962890625,2.0672704907429713
PB20.13.11_Comb13Ch04,1798706.059344,1798706.0546875,2.797859263025436
PB20.13.11_Comb13Ch05,1842956.547625,1842956.54296875,2.163797488001367
PB20.13.11_Comb13Ch06,1907424.931414,1907424.9267578125,1.9283187286160557
PB20.13.11_Comb13Ch07,1965255.741961,NaN,NaN
PB20.13.11_Comb13Ch08,2014541.630633,2014541.6259765625,3.2604107154609037
PB20.13.11_Comb13Ch09,2073211.674578,2073211.669921875,2.846378723609074
PB20.13.11_Comb13Ch10,2122497.56325,2122497.55859375,1.8495765964947992
PB20.13.11_Comb13Ch11,2185058.598407,2185058.59375,3.457475423116127
PB20.13.11_Comb13Ch12,2245712.28493,2245712.2802734375,2.503140720650944
PB20.13.11_Comb13Ch13,2320938.115008,NaN,NaN
PB20.13.11_Comb13Ch14,2365951.542743,2365951.5380859375,2.744002693594324
PB20.13.11_Comb13Ch15,2446136.479266,NaN,NaN
PB20.13.11_Comb13Ch16,2514343.266375,2514343.26171875,2.156014381750377
PB20.13.11_Comb13Ch17,2575073.246844,NaN,NaN
PB20.13.11_Comb13Ch18,2643661.50368,2643661.4990234375,2.0140934795413954
PB20.13.11_Comb13Ch19,2723388.676532,NaN,NaN
PB20.13.11_Comb13Ch20,2777557.377703,2777557.373046875,3.2561341449720365
PB20.13.11_Comb13Ch21,2853012.089618,2853012.0849609375,1.9131882556055342
PB20.13.11_Comb13Ch22,2934951.786883,NaN,NaN
PB20.13.11_Comb13Ch23,3008880.619891,3008880.615234375,3.8436093238578604
PB20.13.11_Comb13Ch24,3062667.851336,3062667.8466796875,2.462108339764892
PB20.13.11_Comb13Ch25,3161010.746844,NaN,NaN
PB20.13.11_Comb13Ch26,3231506.352313,3231506.34765625,3.7231137035213058
PB20.13.11_Comb13Ch27,3318557.743914,3318557.7392578125,2.034566783878358
PB20.13.11_Comb13Ch28,3407211.308368,3407211.3037109375,1.7650571965810689
PB20.13.11_Comb13Ch29,3480453.495868,NaN,NaN
PB20.13.11_Comb13Ch30,3561477.665789,NaN,NaN
PB20.13.11_Comb13Ch31,3660736.088641,NaN,NaN
PB20.13.11_Comb13Ch32,3748016.362078,3748016.357421875,4.06222557583106
PB20.13.11_Comb13Ch33,3838806.157,NaN,NaN
PB20.13.11_Comb13Ch34,3933639.531024,NaN,NaN
PB20.13.11_Comb13Ch35,4006576.542743,NaN,NaN
PB20.13.11_Comb13Ch36,4106292.729266,4106292.724609375,2.2703316301177674
PB20.13.11_Comb13Ch37,4212570.195086,4212570.1904296875,1.9330337483770326
PB20.13.11_Comb13Ch38,4304504.399188,NaN,NaN
PB20.13.11_Comb13Ch39,4384384.15993,4384384.1552734375,2.0049866727387875
PB20.13.11_Comb13Ch40,4410171.513446,NaN,NaN
PB20.13.28_Comb24Ch01,1646347.050555,NaN,NaN
PB20.13.28_Comb24Ch02,1673812.870868,NaN,NaN
PB20.13.28_Comb24Ch03,1717681.889422,NaN,NaN
PB20.13.28_Comb24Ch04,1771163.945086,NaN,NaN
PB20.13.28_Comb24Ch05,1831893.925555,NaN,NaN
PB20.13.28_Comb24Ch06,1884613.041766,NaN,NaN
PB20.13.28_Comb24Ch07,1931686.406024,NaN,NaN
PB20.13.28_Comb24Ch08,1988449.101336,1988449.0966796875,5.091174545759327
PB20.13.28_Comb24Ch09,2051467.900164,NaN,NaN
PB20.13.28_Comb24Ch10,2106552.12868,NaN,NaN
PB20.13.28_Comb24Ch11,2174224.858172,NaN,NaN
PB20.13.28_Comb24Ch12,2232208.25661,NaN,NaN
PB20.13.28_Comb24Ch13,2284317.021258,NaN,NaN
PB20.13.28_Comb24Ch14,2347640.995868,NaN,NaN
PB20.13.28_Comb24Ch15,2466659.550555,NaN,NaN
PB20.13.28_Comb24Ch16,2543411.259539,NaN,NaN
PB20.13.28_Comb24Ch17,2592086.796649,NaN,NaN
PB20.13.28_Comb24Ch18,2675781.254657,NaN,NaN
PB20.13.28_Comb24Ch19,2742156.987078,NaN,NaN
PB20.13.28_Comb24Ch20,2822113.041766,NaN,NaN
PB20.13.28_Comb24Ch21,2897644.047625,NaN,NaN
PB20.13.28_Comb24Ch22,2965469.365008,NaN,NaN
PB20.13.28_Comb24Ch23,3045959.477313,NaN,NaN
PB20.13.28_Comb24Ch24,3113021.855243,NaN,NaN
PB20.13.28_Comb24Ch25,3179092.411883,NaN,NaN
PB20.13.28_Comb24Ch26,3277816.777118,NaN,NaN
PB20.13.28_Comb24Ch27,3349151.615985,NaN,NaN
PB20.13.28_Comb24Ch28,3438797.001727,NaN,NaN
PB20.13.28_Comb24Ch29,3508148.198016,NaN,NaN
PB20.13.28_Comb24Ch30,3605346.684344,NaN,NaN
PB20.13.28_Comb24Ch31,3701705.937274,NaN,NaN
PB20.13.28_Comb24Ch32,3786621.098407,NaN,NaN
PB20.13.28_Comb24Ch33,3856353.764422,NaN,NaN
PB20.13.28_Comb24Ch34,3957748.417743,NaN,NaN
PB20.13.28_Comb24Ch35,4042739.872821,NaN,NaN
PB20.13.28_Comb24Ch36,4163894.657977,NaN,NaN
PB20.13.28_Comb24Ch37,4241333.012469,NaN,NaN
PB20.13.28_Comb24Ch38,4344940.190203,4344940.185546875,1.9668509271192045
PB20.13.28_Comb24Ch39,4356460.575946,NaN,NaN
PB20.13.12_Comb27Ch01,1662673.954852,1662673.9501953125,1.3967165410774591
PB20.13.12_Comb27Ch02,1693649.296649,1693649.2919921875,1.9909956394016883
PB20.13.12_Comb27Ch03,1742630.009539,1742630.0048828125,2.0961443547752188
PB20.13.12_Comb27Ch04,1799087.529071,1799087.5244140625,1.6052264684114874
PB20.13.12_Comb27Ch05,1860504.155047,NaN,NaN
PB20.13.12_Comb27Ch06,1911010.746844,1911010.7421875,2.1959046062329537
PB20.13.12_Comb27Ch07,1954116.825946,1954116.8212890625,1.899381554190244
PB20.13.12_Comb27Ch08,2065963.749774,2065963.7451171875,1.2840439491901765
PB20.13.12_Comb27Ch09,2123184.208758,2123184.2041015625,1.461226967653377
PB20.13.12_Comb27Ch10,2184371.952899,2184371.9482421875,1.3566252736964404
PB20.13.12_Comb27Ch11,2261276.249774,2261276.2451171875,2.3734514769092194
PB20.13.12_Comb27Ch12,2294616.703875,2294616.69921875,1.5453575723900037
PB20.13.12_Comb27Ch13,2377166.752703,2377166.748046875,2.4001666141628295
PB20.13.12_Comb27Ch14,2526092.533953,2526092.529296875,1.5948283750239562
PB20.13.12_Comb27Ch15,2547607.426532,2547607.421875,1.8056513086073642
PB20.13.12_Comb27Ch16,2697982.792743,2697982.7880859375,2.3270064557152264
PB20.13.12_Comb27Ch17,3007278.447039,NaN,NaN
PB20.13.12_Comb27Ch18,3128128.056414,NaN,NaN
PB20.13.12_Comb27Ch19,3302841.19118,3302841.1865234375,1.681192743978207
PB20.13.12_Comb27Ch20,3376998.906024,3376998.9013671875,2.1207337233028736
PB20.13.12_Comb27Ch21,3435058.598407,3435058.59375,3.229001238741908
PB20.13.12_Comb27Ch22,3541870.121844,3541870.1171875,1.444543165928861
PB20.13.12_Comb27Ch23,3781280.522235,3781280.517578125,1.9944281779875956
PB20.13.12_Comb27Ch24,3918762.211688,3918762.20703125,2.7250896709230643
PB20.13.12_Comb27Ch25,3980484.013446,3980484.0087890625,2.440178685030956
PB20.13.12_Comb27Ch26,4224548.3445,4224548.33984375,1.8425098013871972
PB20.13.12_Comb27Ch27,4337997.44118,4337997.4365234375,4.226450118118825
PB20.13.31_Comb03Ch01,1691818.241961,1691818.2373046875,1.3111836611012972
PB20.13.31_Comb03Ch02,1747970.585711,1747970.5810546875,2.175771154744208
PB20.13.31_Comb03Ch03,1780471.806414,1780471.8017578125,1.28745836430848
PB20.13.31_Comb03Ch04,1838760.380633,1838760.3759765625,1.879553573760743
PB20.13.31_Comb03Ch05,1893768.315203,1893768.310546875,2.285381264329368
PB20.13.31_Comb03Ch06,1959991.459735,1959991.455078125,2.462851982796604
PB20.13.31_Comb03Ch07,2006454.47243,2006454.4677734375,2.585911513969369
PB20.13.31_Comb03Ch08,2064666.752703,2064666.748046875,2.7774890372669425
PB20.13.31_Comb03Ch09,2173690.800555,2173690.7958984375,1.7120529666318387
PB20.13.31_Comb03Ch10,2234191.899188,2234191.89453125,1.606795437491617
PB20.13.31_Comb03Ch11,2305068.974383,2305068.9697265625,1.7828803373880215
PB20.13.31_Comb03Ch12,2379531.865008,2379531.8603515625,3.4974731663681116
PB20.13.31_Comb03Ch13,2428512.577899,2428512.5732421875,2.0231031789044036
PB20.13.31_Comb03Ch14,2490310.673602,2490310.6689453125,1.9853366633918779
PB20.13.31_Comb03Ch15,2566528.324969,2566528.3203125,1.5908466062517415
PB20.13.31_Comb03Ch16,2649154.667743,2649154.6630859375,3.7409720740222805
PB20.13.31_Comb03Ch17,2690505.986102,2690505.9814453125,1.6493739368570115
PB20.13.31_Comb03Ch18,2845611.576922,2845611.572265625,2.6781460707871636
PB20.13.31_Comb03Ch19,2922134.404071,2922134.3994140625,2.2976364522018904
PB20.13.31_Comb03Ch20,2994537.358172,2994537.353515625,1.6543908102657165
PB20.13.31_Comb03Ch21,3075332.646258,3075332.6416015625,2.599767661557256
PB20.13.31_Comb03Ch22,3142166.142352,3142166.1376953125,3.365761025726579
PB20.13.31_Comb03Ch23,3235244.755633,3235244.7509765625,3.4829212781160366
PB20.13.31_Comb03Ch24,3289718.632586,3289718.6279296875,1.3250785529066145
PB20.13.31_Comb03Ch25,3388290.40993,3388290.4052734375,1.6337409689964313
PB20.13.31_Comb03Ch26,3470306.401141,3470306.396484375,1.2547919919121264
PB20.13.31_Comb03Ch27,3576889.042743,3576889.0380859375,4.243933745414666
PB20.13.31_Comb03Ch28,3618774.418719,3618774.4140625,3.0335635821500935
PB20.13.31_Comb03Ch29,3727798.466571,3727798.4619140625,1.3424667809713038
PB20.13.31_Comb03Ch30,3831710.820086,3831710.8154296875,1.9422399032802147
PB20.13.31_Comb03Ch31,3942260.746844,3942260.7421875,3.8030538855323237
PB20.13.31_Comb03Ch32,4003829.960711,4003829.9560546875,1.897950357326107
PB20.13.31_Comb03Ch33,4111175.541766,NaN,NaN
PB20.13.31_Comb03Ch34,4176330.571063,4176330.56640625,1.9802788467037278
PB20.13.31_Comb03Ch35,4313507.084735,4313507.080078125,2.867378700287007
PB20.13.31_Comb03Ch36,4391784.672625,4391784.66796875,2.970003830108805
PB20.13.31_Comb03Ch37,4494857.792743,NaN,NaN
PB20.13.31_Comb06Ch01,1688613.896258,1688613.8916015625,1.7260958223527696
PB20.13.31_Comb06Ch02,1728973.393328,1728973.388671875,2.34235161467685
PB20.13.31_Comb06Ch03,1792831.425555,1792831.4208984375,1.4469683393594297
PB20.13.31_Comb06Ch04,1848220.829852,1848220.8251953125,2.149118056024142
PB20.13.31_Comb06Ch05,1888885.502703,1888885.498046875,2.352015371610742
PB20.13.31_Comb06Ch06,1937866.215594,1937866.2109375,3.2401050036701853
PB20.13.31_Comb06Ch07,2001419.072039,2001419.0673828125,2.1657755123025852
PB20.13.31_Comb06Ch08,2063674.931414,2063674.9267578125,1.8066418643734303
PB20.13.31_Comb06Ch09,2106933.598407,2106933.59375,2.515247586607067
PB20.13.31_Comb06Ch10,2187194.828875,2187194.82421875,1.1889428701159919
PB20.13.31_Comb06Ch11,2234268.193133,2234268.1884765625,1.564024106023314
PB20.13.31_Comb06Ch12,2295150.761493,2295150.7568359375,2.685564205757607
PB20.13.31_Comb06Ch13,2363510.136493,2363510.1318359375,3.4112423680591784
PB20.13.31_Comb06Ch14,2430191.044696,2430191.0400390625,1.9779768171077503
PB20.13.31_Comb06Ch15,2498168.949969,2498168.9453125,1.4374528976677525
PB20.13.31_Comb06Ch16,2564315.800555,NaN,NaN
PB20.13.31_Comb06Ch17,2624511.723407,2624511.71875,4.119224466810091
PB20.13.31_Comb06Ch18,2722930.91286,2722930.908203125,2.134762045719597
PB20.13.31_Comb06Ch19,2771301.274188,2771301.26953125,1.572175070771629
PB20.13.31_Comb06Ch20,2856063.84743,2856063.8427734375,1.4986015286618375
PB20.13.31_Comb06Ch21,2902526.860125,2902526.85546875,4.312061153625844
PB20.13.31_Comb06Ch22,2971496.586688,2971496.58203125,3.1873085812386086
PB20.13.31_Comb06Ch23,3052215.580828,3052215.576171875,3.8895217716395853
PB20.13.31_Comb06Ch24,3131256.108172,3131256.103515625,4.802885329209301
PB20.13.31_Comb06Ch25,3229370.121844,3229370.1171875,2.020521852162498
PB20.13.31_Comb06Ch26,3335800.175555,3335800.1708984375,2.4102891346325594
PB20.13.31_Comb06Ch27,3366775.517352,3366775.5126953125,3.698856945814203
PB20.13.31_Comb06Ch28,3475189.213641,3475189.208984375,1.3860638039015005
PB20.13.31_Comb06Ch29,3546218.876727,NaN,NaN
PB20.13.31_Comb06Ch30,3644256.596453,3644256.591796875,2.183161216451963
